# TOPAS Version: 4.2.p3
# Parameter File: UITF_ND3.txt
# Results for scorer: Dose_Z
# Scored in component: ND3Target
# R in 25 bins of 0.05 cm
# Phi in 72 bins of 5 deg
# Z in 50 bins of 0.05 cm
# DoseToMedium ( Gy ) : Sum   
19, 20, 46, 0.0002600225270725787
20, 20, 46, 0.0002606825728435069
21, 20, 46, 0.0002606382768135518
22, 20, 46, 0.0002623448963277042
23, 20, 46, 0.0002665059291757643
24, 20, 46, 0.0002653302217368037
0, 21, 46, 0.0001875946181826293
1, 21, 46, 0.0001905459212139249
2, 21, 46, 0.000188393285498023
3, 21, 46, 0.0001925895194290206
4, 21, 46, 0.0001949118595803156
5, 21, 46, 0.0001965978444786742
6, 21, 46, 0.0001999929081648588
7, 21, 46, 0.0002098939003190026
8, 21, 46, 0.0002167357743019238
9, 21, 46, 0.0002206166973337531
10, 21, 46, 0.0002199964801548049
11, 21, 46, 0.0002268143434775993
12, 21, 46, 0.0002293463912792504
13, 21, 46, 0.0002341589133720845
14, 21, 46, 0.0002368066488998011
15, 21, 46, 0.0002444914425723255
16, 21, 46, 0.0002498785906936973
17, 21, 46, 0.0002552221121732146
18, 21, 46, 0.0002567660994827747
19, 21, 46, 0.0002591744996607304
20, 21, 46, 0.0002591125958133489
21, 21, 46, 0.0002627435314934701
22, 21, 46, 0.0002613064716570079
23, 21, 46, 0.0002649420057423413
24, 21, 46, 0.0002674876304809004
0, 22, 46, 0.0001819115859689191
1, 22, 46, 0.0001868604304036126
2, 22, 46, 0.0001907387340907007
3, 22, 46, 0.0001911414292408153
4, 22, 46, 0.0001928412821143866
5, 22, 46, 0.0001954842009581625
6, 22, 46, 0.0001990591117646545
7, 22, 46, 0.0002010030148085207
8, 22, 46, 0.0002047410234808922
9, 22, 46, 0.0002081836282741278
10, 22, 46, 0.0002139406278729439
11, 22, 46, 0.000214483865420334
12, 22, 46, 0.0002220582100562751
13, 22, 46, 0.0002310476556885988
14, 22, 46, 0.0002344986860407516
15, 22, 46, 0.0002451536129228771
16, 22, 46, 0.0002489319012966007
17, 22, 46, 0.0002550240023992956
18, 22, 46, 0.0002532002981752157
19, 22, 46, 0.0002561470028012991
20, 22, 46, 0.000260303815593943
21, 22, 46, 0.0002625765919219702
22, 22, 46, 0.000263053341768682
23, 22, 46, 0.0002669644600246102
24, 22, 46, 0.0002696161682251841
0, 23, 46, 0.0001832577254390344
1, 23, 46, 0.0001850898552220315
2, 23, 46, 0.0001813456910895184
3, 23, 46, 0.0001857078750617802
4, 23, 46, 0.0001902408257592469
5, 23, 46, 0.0001950144214788452
6, 23, 46, 0.000197283603483811
7, 23, 46, 0.0002010576135944575
8, 23, 46, 0.0002054756914731115
9, 23, 46, 0.0002077430399367586
10, 23, 46, 0.000212541563087143
11, 23, 46, 0.0002186105557484552
12, 23, 46, 0.0002252918930025771
13, 23, 46, 0.0002311671996721998
14, 23, 46, 0.000235477855312638
15, 23, 46, 0.0002384396211709827
16, 23, 46, 0.0002446209255140275
17, 23, 46, 0.0002472943742759526
18, 23, 46, 0.0002467201557010412
19, 23, 46, 0.0002525203162804246
20, 23, 46, 0.0002588495262898505
21, 23, 46, 0.0002641431055963039
22, 23, 46, 0.0002657413715496659
23, 23, 46, 0.0002663100603967905
24, 23, 46, 0.0002681612968444824
0, 24, 46, 0.000181528550456278
1, 24, 46, 0.0001762745523592457
2, 24, 46, 0.0001817237789509818
3, 24, 46, 0.0001807806256692857
4, 24, 46, 0.0001849328109528869
5, 24, 46, 0.0001907822006614879
6, 24, 46, 0.000194851221749559
7, 24, 46, 0.0001933632593136281
8, 24, 46, 0.0001961933303391561
9, 24, 46, 0.0002023205597652122
10, 24, 46, 0.0002080854610539973
11, 24, 46, 0.0002128301421180367
12, 24, 46, 0.0002244436764158309
13, 24, 46, 0.0002277831517858431
14, 24, 46, 0.000228987424634397
15, 24, 46, 0.0002327629772480577
16, 24, 46, 0.0002392170863458887
17, 24, 46, 0.0002451000036671758
18, 24, 46, 0.0002496325469110161
19, 24, 46, 0.000253769219852984
20, 24, 46, 0.0002544645394664258
21, 24, 46, 0.0002556228719186038
22, 24, 46, 0.0002614119148347527
23, 24, 46, 0.0002641308819875121
24, 24, 46, 0.0002695595612749457
0, 25, 46, 0.000180111062945798
1, 25, 46, 0.0001786358188837767
2, 25, 46, 0.0001794617855921388
3, 25, 46, 0.000184780583367683
4, 25, 46, 0.0001849199761636555
5, 25, 46, 0.000183752752491273
6, 25, 46, 0.0001835838629631326
7, 25, 46, 0.0001895187160698697
8, 25, 46, 0.000194623920833692
9, 25, 46, 0.0002004068810492754
10, 25, 46, 0.0002057778328889981
11, 25, 46, 0.0002074450021609664
12, 25, 46, 0.0002091566420858726
13, 25, 46, 0.000214739513467066
14, 25, 46, 0.0002258410677313805
15, 25, 46, 0.0002307028044015169
16, 25, 46, 0.0002382105740252882
17, 25, 46, 0.0002407911524642259
18, 25, 46, 0.0002456343499943614
19, 25, 46, 0.0002521424903534353
20, 25, 46, 0.0002587313065305352
21, 25, 46, 0.0002636424906086177
22, 25, 46, 0.0002648217487148941
23, 25, 46, 0.0002652244584169239
24, 25, 46, 0.0002689367101993412
0, 26, 46, 0.0001759693550411612
1, 26, 46, 0.0001722461893223226
2, 26, 46, 0.0001774913689587265
3, 26, 46, 0.0001801983016775921
4, 26, 46, 0.0001825469807954505
5, 26, 46, 0.000183132040547207
6, 26, 46, 0.0001814223505789414
7, 26, 46, 0.0001869920670287684
8, 26, 46, 0.0001893281150842085
9, 26, 46, 0.0001978827494895086
10, 26, 46, 0.0002005216374527663
11, 26, 46, 0.0002054791402770206
12, 26, 46, 0.0002098858385579661
13, 26, 46, 0.0002178286231355742
14, 26, 46, 0.0002197294088546187
15, 26, 46, 0.0002221213071607053
16, 26, 46, 0.0002311619318788871
17, 26, 46, 0.0002334905584575608
18, 26, 46, 0.0002376615884713829
19, 26, 46, 0.0002443668490741402
20, 26, 46, 0.0002502384304534644
21, 26, 46, 0.0002572761732153594
22, 26, 46, 0.000258486601524055
23, 26, 46, 0.0002627601206768304
24, 26, 46, 0.0002674246206879616
0, 27, 46, 0.0001733673852868378
1, 27, 46, 0.0001768883521435782
2, 27, 46, 0.0001747657370287925
3, 27, 46, 0.0001749889925122261
4, 27, 46, 0.000173678869032301
5, 27, 46, 0.000174870845512487
6, 27, 46, 0.0001826452644309029
7, 27, 46, 0.0001870720589067787
8, 27, 46, 0.0001891109131975099
9, 27, 46, 0.0001968912256415933
10, 27, 46, 0.0001952427410287783
11, 27, 46, 0.0002006042486755177
12, 27, 46, 0.0002055565710179508
13, 27, 46, 0.0002096185780828819
14, 27, 46, 0.000204657917493023
15, 27, 46, 0.0002157333074137568
16, 27, 46, 0.0002219741145381704
17, 27, 46, 0.0002280422486364841
18, 27, 46, 0.0002334899472771212
19, 27, 46, 0.0002372901362832636
20, 27, 46, 0.0002444150159135461
21, 27, 46, 0.0002490623446647078
22, 27, 46, 0.0002555214741732925
23, 27, 46, 0.0002635277051012963
24, 27, 46, 0.0002692265261430293
0, 28, 46, 0.0001697546249488369
1, 28, 46, 0.0001709435455268249
2, 28, 46, 0.0001737748534651473
3, 28, 46, 0.0001755631965352222
4, 28, 46, 0.0001700865977909416
5, 28, 46, 0.000172223590197973
6, 28, 46, 0.0001786958891898394
7, 28, 46, 0.0001826580555643886
8, 28, 46, 0.0001902564254123718
9, 28, 46, 0.0001814611023291945
10, 28, 46, 0.0001910829887492582
11, 28, 46, 0.0001907962432596833
12, 28, 46, 0.0001930122525664046
13, 28, 46, 0.0002006832219194621
14, 28, 46, 0.0002074174553854391
15, 28, 46, 0.0002069588954327628
16, 28, 46, 0.0002121727156918496
17, 28, 46, 0.0002182356838602573
18, 28, 46, 0.0002257554297102615
19, 28, 46, 0.0002301740605616942
20, 28, 46, 0.0002332042640773579
21, 28, 46, 0.0002365453983657062
22, 28, 46, 0.000240965498960577
23, 28, 46, 0.0002455754729453474
24, 28, 46, 0.0002596990088932216
0, 29, 46, 0.0001732822565827519
1, 29, 46, 0.0001690690987743437
2, 29, 46, 0.0001681196299614385
3, 29, 46, 0.0001585023710504174
4, 29, 46, 0.0001635739026824012
5, 29, 46, 0.0001740597072057426
6, 29, 46, 0.0001789243542589247
7, 29, 46, 0.0001773051772033796
8, 29, 46, 0.0001810237154131755
9, 29, 46, 0.0001771761162672192
10, 29, 46, 0.0001801573380362242
11, 29, 46, 0.0001831396511988714
12, 29, 46, 0.0001924690004670992
13, 29, 46, 0.0001928904675878584
14, 29, 46, 0.0001937870110850781
15, 29, 46, 0.0001958131178980693
16, 29, 46, 0.0002001969260163605
17, 29, 46, 0.0002088998153340071
18, 29, 46, 0.0002083122089970857
19, 29, 46, 0.0002158998104277998
20, 29, 46, 0.0002187982900068164
21, 29, 46, 0.000228030068683438
22, 29, 46, 0.000246722687734291
23, 29, 46, 0.0002574154059402645
24, 29, 46, 0.000278526043985039
0, 30, 46, 0.0001643448340473697
1, 30, 46, 0.0001617603265913203
2, 30, 46, 0.0001627926976652816
3, 30, 46, 0.0001636708329897374
4, 30, 46, 0.0001648511097300798
5, 30, 46, 0.0001695018145255744
6, 30, 46, 0.0001671320787863806
7, 30, 46, 0.0001640608097659424
8, 30, 46, 0.0001676665851846337
9, 30, 46, 0.0001688740740064532
10, 30, 46, 0.0001721189764793962
11, 30, 46, 0.0001728550705593079
12, 30, 46, 0.0001733826793497428
13, 30, 46, 0.000175276945810765
14, 30, 46, 0.0001787194632925093
15, 30, 46, 0.0001867058890638873
16, 30, 46, 0.0001908931008074433
17, 30, 46, 0.0001957941422006115
18, 30, 46, 0.0002006880531553179
19, 30, 46, 0.0002062165149254724
20, 30, 46, 0.00021688464039471
21, 30, 46, 0.000235768937272951
22, 30, 46, 0.0002449117600917816
23, 30, 46, 0.0002501293201930821
24, 30, 46, 0.0002635999408084899
0, 31, 46, 0.0001600881951162592
1, 31, 46, 0.0001615883084014058
2, 31, 46, 0.0001610706240171567
3, 31, 46, 0.0001552767353132367
4, 31, 46, 0.0001546032435726374
5, 31, 46, 0.0001638963585719466
6, 31, 46, 0.0001578697410877794
7, 31, 46, 0.000161989955813624
8, 31, 46, 0.0001654917432460934
9, 31, 46, 0.0001645378506509587
10, 31, 46, 0.0001658593246247619
11, 31, 46, 0.0001685520255705342
12, 31, 46, 0.0001726588525343686
13, 31, 46, 0.0001693960657576099
14, 31, 46, 0.0001714735990390182
15, 31, 46, 0.0001741848536767066
16, 31, 46, 0.0001857644238043576
17, 31, 46, 0.0001918995403684676
18, 31, 46, 0.0002042187406914309
19, 31, 46, 0.0002065862499875948
20, 31, 46, 0.000208018405828625
21, 31, 46, 0.0002233710692962632
22, 31, 46, 0.0002327092952327803
23, 31, 46, 0.0002376899501541629
24, 31, 46, 0.000246712559601292
0, 32, 46, 0.0001583449193276465
1, 32, 46, 0.000159401330165565
2, 32, 46, 0.0001519410579930991
3, 32, 46, 0.0001494815514888614
4, 32, 46, 0.0001567700819578022
5, 32, 46, 0.0001599814859218895
6, 32, 46, 0.0001596955116838217
7, 32, 46, 0.0001589569583302364
8, 32, 46, 0.0001639127440284938
9, 32, 46, 0.0001632342318771407
10, 32, 46, 0.0001647929602768272
11, 32, 46, 0.0001643956493353471
12, 32, 46, 0.000164069831953384
13, 32, 46, 0.0001645410229684785
14, 32, 46, 0.0001662581198615953
15, 32, 46, 0.0001712269440758973
16, 32, 46, 0.0001772200776031241
17, 32, 46, 0.000188694306416437
18, 32, 46, 0.0001977313804673031
19, 32, 46, 0.000185676064575091
20, 32, 46, 0.0001973207690753043
21, 32, 46, 0.0002075879310723394
22, 32, 46, 0.0002063977008219808
23, 32, 46, 0.0002063887368422002
24, 32, 46, 0.0002170488005504012
0, 33, 46, 0.0001557205978315324
1, 33, 46, 0.0001568059960845858
2, 33, 46, 0.0001534503971925005
3, 33, 46, 0.0001528885477455333
4, 33, 46, 0.000151424144860357
5, 33, 46, 0.0001523573155282065
6, 33, 46, 0.0001487074769102037
7, 33, 46, 0.0001513080933364108
8, 33, 46, 0.0001580749085405841
9, 33, 46, 0.0001527127897134051
10, 33, 46, 0.0001518537610536441
11, 33, 46, 0.0001536752970423549
12, 33, 46, 0.0001574620982864872
13, 33, 46, 0.000156758411321789
14, 33, 46, 0.0001595916255610064
15, 33, 46, 0.0001644560252316296
16, 33, 46, 0.0001730949152261019
17, 33, 46, 0.0001724931498756632
18, 33, 46, 0.0001759915467118844
19, 33, 46, 0.0001763707405189052
20, 33, 46, 0.0001809976383810863
21, 33, 46, 0.0001886189711512998
22, 33, 46, 0.0001831356057664379
23, 33, 46, 0.0001844589132815599
24, 33, 46, 0.0001803170453058556
0, 34, 46, 0.000141956566949375
1, 34, 46, 0.0001471549039706588
2, 34, 46, 0.0001477165933465585
3, 34, 46, 0.00014880919479765
4, 34, 46, 0.0001443607470719144
5, 34, 46, 0.0001499324280302972
6, 34, 46, 0.0001422016648575664
7, 34, 46, 0.0001462967047700658
8, 34, 46, 0.00014631608792115
9, 34, 46, 0.0001459912018617615
10, 34, 46, 0.0001453469885746017
11, 34, 46, 0.0001477007317589596
12, 34, 46, 0.0001508506393292919
13, 34, 46, 0.0001560590899316594
14, 34, 46, 0.0001568483421579003
15, 34, 46, 0.0001584403653396294
16, 34, 46, 0.0001575418427819386
17, 34, 46, 0.0001640213304199278
18, 34, 46, 0.0001617123634787276
19, 34, 46, 0.0001644686271902174
20, 34, 46, 0.0001625912555027753
21, 34, 46, 0.0001684667950030416
22, 34, 46, 0.0001637597888475284
23, 34, 46, 0.0001601304538780823
24, 34, 46, 0.0001486389228375629
0, 35, 46, 0.0001324874610872939
1, 35, 46, 0.0001416358718415722
2, 35, 46, 0.0001383634808007628
3, 35, 46, 0.0001342641189694405
4, 35, 46, 0.0001409918622812256
5, 35, 46, 0.0001445742964278907
6, 35, 46, 0.0001390931429341435
7, 35, 46, 0.0001387736992910504
8, 35, 46, 0.0001401756017003208
9, 35, 46, 0.0001414063444826752
10, 35, 46, 0.0001340752642136067
11, 35, 46, 0.0001443127548554912
12, 35, 46, 0.0001447147515136749
13, 35, 46, 0.0001509130815975368
14, 35, 46, 0.0001450701965950429
15, 35, 46, 0.0001471131690777838
16, 35, 46, 0.0001461299834772944
17, 35, 46, 0.0001521080994280055
18, 35, 46, 0.0001458148763049394
19, 35, 46, 0.0001501225488027558
20, 35, 46, 0.0001500364305684343
21, 35, 46, 0.0001478527847211808
22, 35, 46, 0.0001452322758268565
23, 35, 46, 0.0001407569361617789
24, 35, 46, 0.0001267718762392178
0, 36, 46, 0.0001243248261744156
1, 36, 46, 0.0001299619470955804
2, 36, 46, 0.0001331553794443607
3, 36, 46, 0.0001266712788492441
4, 36, 46, 0.0001356725406367332
5, 36, 46, 0.0001374074054183438
6, 36, 46, 0.0001327363715972751
7, 36, 46, 0.0001346899080090225
8, 36, 46, 0.0001333149411948398
9, 36, 46, 0.000136053902679123
10, 36, 46, 0.0001338167930953205
11, 36, 46, 0.000142310542287305
12, 36, 46, 0.000138231975142844
13, 36, 46, 0.0001399081520503387
14, 36, 46, 0.0001423286594217643
15, 36, 46, 0.0001386572839692235
16, 36, 46, 0.0001339893060503528
17, 36, 46, 0.0001385181385558099
18, 36, 46, 0.0001406108349328861
19, 36, 46, 0.0001367177319480106
20, 36, 46, 0.000137819821247831
21, 36, 46, 0.0001335958368144929
22, 36, 46, 0.0001166690781246871
23, 36, 46, 0.0001217931203427725
24, 36, 46, 0.0001124853224609978
0, 37, 46, 0.0001114469559979625
1, 37, 46, 0.0001212557763210498
2, 37, 46, 0.0001241099089384079
3, 37, 46, 0.0001197178135043941
4, 37, 46, 0.0001265710452571511
5, 37, 46, 0.0001291397784370929
6, 37, 46, 0.0001244991872226819
7, 37, 46, 0.0001255209353985265
8, 37, 46, 0.0001258211705135182
9, 37, 46, 0.0001319865114055574
10, 37, 46, 0.000131980370497331
11, 37, 46, 0.0001370572863379493
12, 37, 46, 0.0001336580899078399
13, 37, 46, 0.000131113629322499
14, 37, 46, 0.0001325418706983328
15, 37, 46, 0.0001290648797294125
16, 37, 46, 0.000125221282360144
17, 37, 46, 0.0001267547340830788
18, 37, 46, 0.0001310853403992951
19, 37, 46, 0.0001282945595448837
20, 37, 46, 0.0001248557236976922
21, 37, 46, 0.0001210005939356051
22, 37, 46, 0.0001144533598562703
23, 37, 46, 0.0001078235654858872
24, 37, 46, 9.888436761684716e-05
0, 38, 46, 9.994841093430296e-05
1, 38, 46, 0.0001111414458137006
2, 38, 46, 0.0001167952286778018
3, 38, 46, 0.0001085328331100754
4, 38, 46, 0.000118846983241383
5, 38, 46, 0.0001156337675638497
6, 38, 46, 0.0001174046192318201
7, 38, 46, 0.0001193047719425522
8, 38, 46, 0.0001178602906293236
9, 38, 46, 0.0001240088604390621
10, 38, 46, 0.0001186603913083673
11, 38, 46, 0.0001242143771378323
12, 38, 46, 0.0001283599704038352
13, 38, 46, 0.0001225311134476215
14, 38, 46, 0.0001276964758289978
15, 38, 46, 0.0001210893969982862
16, 38, 46, 0.0001196953089674935
17, 38, 46, 0.0001248157204827294
18, 38, 46, 0.0001200824553961866
19, 38, 46, 0.0001185784713015892
20, 38, 46, 0.0001176069563371129
21, 38, 46, 0.000113827976747416
22, 38, 46, 0.0001119945882237516
23, 38, 46, 0.0001044061718857847
24, 38, 46, 9.693232277641073e-05
0, 39, 46, 9.316751675214618e-05
1, 39, 46, 0.0001001528216875158
2, 39, 46, 0.0001046276083798148
3, 39, 46, 0.0001062720184563659
4, 39, 46, 0.0001047303521772847
5, 39, 46, 0.0001081459486158565
6, 39, 46, 0.0001115575360017829
7, 39, 46, 0.0001085746189346537
8, 39, 46, 0.0001223968720296398
9, 39, 46, 0.0001148426963482052
10, 39, 46, 0.0001158318118541501
11, 39, 46, 0.0001100221634260379
12, 39, 46, 0.0001152306795120239
13, 39, 46, 0.000117282455903478
14, 39, 46, 0.0001194779688376002
15, 39, 46, 0.0001191589908557944
16, 39, 46, 0.0001122910107369535
17, 39, 46, 0.0001098547436413355
18, 39, 46, 0.0001102428577723913
19, 39, 46, 0.0001079323410522193
20, 39, 46, 0.0001095607876777649
21, 39, 46, 0.0001055603206623346
22, 39, 46, 0.0001051707804435864
23, 39, 46, 9.827152825891972e-05
24, 39, 46, 9.637997573008761e-05
0, 40, 46, 8.214061381295323e-05
1, 40, 46, 9.337134542874992e-05
2, 40, 46, 9.442148439120501e-05
3, 40, 46, 9.63934653555043e-05
4, 40, 46, 9.765056165633723e-05
5, 40, 46, 9.804689034353942e-05
6, 40, 46, 0.0001044548553181812
7, 40, 46, 0.0001083731694961898
8, 40, 46, 0.0001047441401169635
9, 40, 46, 0.0001081629961845465
10, 40, 46, 0.0001043068041326478
11, 40, 46, 0.000100029596069362
12, 40, 46, 0.0001065384203684516
13, 40, 46, 0.0001076673797797412
14, 40, 46, 0.0001106562485801987
15, 40, 46, 0.0001093762693926692
16, 40, 46, 0.0001090078731067479
17, 40, 46, 0.0001049817947205156
18, 40, 46, 9.957660222426057e-05
19, 40, 46, 9.823687287280336e-05
20, 40, 46, 9.953063272405416e-05
21, 40, 46, 9.84653815976344e-05
22, 40, 46, 9.689254511613399e-05
23, 40, 46, 9.503826004220173e-05
24, 40, 46, 9.358523675473407e-05
0, 41, 46, 7.942486263345927e-05
1, 41, 46, 8.607458585174754e-05
2, 41, 46, 8.750316919758916e-05
3, 41, 46, 8.947223977884278e-05
4, 41, 46, 9.470820805290714e-05
5, 41, 46, 9.490465890849009e-05
6, 41, 46, 9.5491370302625e-05
7, 41, 46, 9.862338629318401e-05
8, 41, 46, 0.0001001117707346566
9, 41, 46, 9.930375381372869e-05
10, 41, 46, 0.0001035948225762695
11, 41, 46, 0.0001023476434056647
12, 41, 46, 0.0001014797162497416
13, 41, 46, 0.0001024755110847764
14, 41, 46, 9.869582572719082e-05
15, 41, 46, 9.818340913625434e-05
16, 41, 46, 0.0001012292632367462
17, 41, 46, 9.732728358358145e-05
18, 41, 46, 9.479366417508572e-05
19, 41, 46, 9.723542461870238e-05
20, 41, 46, 9.453198435949162e-05
21, 41, 46, 9.195769962389022e-05
22, 41, 46, 8.953944052336738e-05
23, 41, 46, 9.300440433435142e-05
24, 41, 46, 9.223416418535635e-05
0, 42, 46, 7.559373625554144e-05
1, 42, 46, 7.440627086907625e-05
2, 42, 46, 8.196658018277958e-05
3, 42, 46, 8.217609138227999e-05
4, 42, 46, 8.907468873076141e-05
5, 42, 46, 8.941096166381612e-05
6, 42, 46, 8.738513133721426e-05
7, 42, 46, 9.420727292308584e-05
8, 42, 46, 9.364519064547494e-05
9, 42, 46, 9.340055112261325e-05
10, 42, 46, 9.102813783101737e-05
11, 42, 46, 9.179699554806575e-05
12, 42, 46, 9.207192488247529e-05
13, 42, 46, 9.21687824302353e-05
14, 42, 46, 9.300024976255372e-05
15, 42, 46, 9.42285914788954e-05
16, 42, 46, 9.300262900069356e-05
17, 42, 46, 9.431084617972374e-05
18, 42, 46, 9.253384632756934e-05
19, 42, 46, 9.174318256555125e-05
20, 42, 46, 9.075808338820934e-05
21, 42, 46, 9.059988951776177e-05
22, 42, 46, 9.101378236664459e-05
23, 42, 46, 9.140049951383844e-05
24, 42, 46, 8.995775715447962e-05
0, 43, 46, 7.983754039742053e-05
1, 43, 46, 7.482729415642098e-05
2, 43, 46, 7.80065092840232e-05
3, 43, 46, 7.678548718104139e-05
4, 43, 46, 8.528062608093023e-05
5, 43, 46, 8.514263026881963e-05
6, 43, 46, 8.253775013145059e-05
7, 43, 46, 7.882925274316221e-05
8, 43, 46, 8.457317744614556e-05
9, 43, 46, 8.508734754286706e-05
10, 43, 46, 8.759596676100045e-05
11, 43, 46, 8.668089867569506e-05
12, 43, 46, 8.66302871145308e-05
13, 43, 46, 8.760456694290042e-05
14, 43, 46, 8.952154166763648e-05
15, 43, 46, 8.760592027101666e-05
16, 43, 46, 9.084089106181636e-05
17, 43, 46, 8.746043022256345e-05
18, 43, 46, 8.676041761646047e-05
19, 43, 46, 8.990168862510473e-05
20, 43, 46, 8.716053707757965e-05
21, 43, 46, 8.192702080123127e-05
22, 43, 46, 8.210867235902697e-05
23, 43, 46, 8.341076318174601e-05
24, 43, 46, 8.612604142399505e-05
0, 44, 46, 7.981872477103025e-05
1, 44, 46, 8.157726551871747e-05
2, 44, 46, 7.836183067411184e-05
3, 44, 46, 8.194935071514919e-05
4, 44, 46, 7.787379581714049e-05
5, 44, 46, 7.789045048411936e-05
6, 44, 46, 8.065911242738366e-05
7, 44, 46, 8.095780503936112e-05
8, 44, 46, 7.643110438948497e-05
9, 44, 46, 7.866934174671769e-05
10, 44, 46, 8.370606519747525e-05
11, 44, 46, 8.595191320637241e-05
12, 44, 46, 8.495785004924983e-05
13, 44, 46, 8.067110320553184e-05
14, 44, 46, 7.820699829608202e-05
15, 44, 46, 7.858730532461777e-05
16, 44, 46, 7.993693725438789e-05
17, 44, 46, 8.16014435258694e-05
18, 44, 46, 8.024866110645235e-05
19, 44, 46, 8.289390825666487e-05
20, 44, 46, 7.938027556519955e-05
21, 44, 46, 7.828310481272638e-05
22, 44, 46, 7.84829244366847e-05
23, 44, 46, 8.070977492025122e-05
24, 44, 46, 8.20990971988067e-05
0, 45, 46, 8.136447286233306e-05
1, 45, 46, 8.352346776518971e-05
2, 45, 46, 8.396757766604424e-05
3, 45, 46, 8.059637912083417e-05
4, 45, 46, 7.643493881914765e-05
5, 45, 46, 7.696787361055613e-05
6, 45, 46, 7.711768557783216e-05
7, 45, 46, 7.674232620047405e-05
8, 45, 46, 7.596256909891963e-05
9, 45, 46, 7.516040204791352e-05
10, 45, 46, 7.615182403242216e-05
11, 45, 46, 7.457211177097633e-05
12, 45, 46, 7.90175618021749e-05
13, 45, 46, 7.734811515547335e-05
14, 45, 46, 7.879899931140244e-05
15, 45, 46, 7.850192196201533e-05
16, 45, 46, 7.839938189135864e-05
17, 45, 46, 7.955921319080517e-05
18, 45, 46, 7.742294110357761e-05
19, 45, 46, 7.758523133816198e-05
20, 45, 46, 7.469012780347839e-05
21, 45, 46, 7.429316610796377e-05
22, 45, 46, 7.508762791985646e-05
23, 45, 46, 7.531091978307813e-05
24, 45, 46, 7.765927875880152e-05
0, 46, 46, 8.719223842490464e-05
1, 46, 46, 8.345803507836536e-05
2, 46, 46, 8.323914516950026e-05
3, 46, 46, 8.391806477447972e-05
4, 46, 46, 8.135849930113181e-05
5, 46, 46, 8.163807797245681e-05
6, 46, 46, 7.710963109275326e-05
7, 46, 46, 8.08818731456995e-05
8, 46, 46, 8.161471487255767e-05
9, 46, 46, 7.524959073634818e-05
10, 46, 46, 7.435405132127926e-05
11, 46, 46, 7.973206083988771e-05
12, 46, 46, 7.503831147914752e-05
13, 46, 46, 7.420910696964711e-05
14, 46, 46, 7.516508048865944e-05
15, 46, 46, 7.590446330141276e-05
16, 46, 46, 7.432335405610502e-05
17, 46, 46, 7.396833098027855e-05
18, 46, 46, 7.262930739670992e-05
19, 46, 46, 7.159786764532328e-05
20, 46, 46, 7.168784213718027e-05
21, 46, 46, 7.321687007788569e-05
22, 46, 46, 7.282731530722231e-05
23, 46, 46, 7.30150131857954e-05
24, 46, 46, 7.310028740903363e-05
0, 47, 46, 9.762069385033101e-05
1, 47, 46, 8.976764365797862e-05
2, 47, 46, 8.848286233842373e-05
3, 47, 46, 8.599826833233237e-05
4, 47, 46, 8.391158917220309e-05
5, 47, 46, 8.659524610266089e-05
6, 47, 46, 8.349972631549463e-05
7, 47, 46, 8.055747457547113e-05
8, 47, 46, 7.92161954450421e-05
9, 47, 46, 7.937044574646279e-05
10, 47, 46, 7.596657815156505e-05
11, 47, 46, 7.792018004693091e-05
12, 47, 46, 7.606865983689204e-05
13, 47, 46, 7.051060674712062e-05
14, 47, 46, 7.221163832582533e-05
15, 47, 46, 6.999400648055598e-05
16, 47, 46, 7.074579480104148e-05
17, 47, 46, 7.145832205424085e-05
18, 47, 46, 7.225320587167516e-05
19, 47, 46, 7.078259659465402e-05
20, 47, 46, 6.887115159770474e-05
21, 47, 46, 6.886597839184105e-05
22, 47, 46, 7.283691229531541e-05
23, 47, 46, 6.99369702488184e-05
24, 47, 46, 7.038273906800896e-05
0, 48, 46, 0.0001010818014037795
1, 48, 46, 9.661687363404781e-05
2, 48, 46, 9.55351279117167e-05
3, 48, 46, 9.029730426846072e-05
4, 48, 46, 8.866324787959456e-05
5, 48, 46, 8.816963236313313e-05
6, 48, 46, 8.536882523912936e-05
7, 48, 46, 7.986839773366228e-05
8, 48, 46, 7.825787179172039e-05
9, 48, 46, 8.082873682724312e-05
10, 48, 46, 7.969150465214625e-05
11, 48, 46, 7.816360448487103e-05
12, 48, 46, 7.637688395334408e-05
13, 48, 46, 7.65862496336922e-05
14, 48, 46, 7.345055200858042e-05
15, 48, 46, 7.018412725301459e-05
16, 48, 46, 7.008801912888885e-05
17, 48, 46, 6.862687587272376e-05
18, 48, 46, 6.792510976083577e-05
19, 48, 46, 6.910230877110735e-05
20, 48, 46, 6.764275894965976e-05
21, 48, 46, 6.875090184621513e-05
22, 48, 46, 6.97610157658346e-05
23, 48, 46, 6.817247049184516e-05
24, 48, 46, 6.569534889422357e-05
0, 49, 46, 0.0001054398017004132
1, 49, 46, 0.0001031173087540083
2, 49, 46, 9.613882139092311e-05
3, 49, 46, 9.756468352861702e-05
4, 49, 46, 9.259457874577492e-05
5, 49, 46, 9.067827340913936e-05
6, 49, 46, 8.816745685180649e-05
7, 49, 46, 8.438141230726615e-05
8, 49, 46, 8.257813897216693e-05
9, 49, 46, 8.175701077561826e-05
10, 49, 46, 8.186566265067086e-05
11, 49, 46, 7.740849832771346e-05
12, 49, 46, 7.603508129250258e-05
13, 49, 46, 7.825659849913791e-05
